Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by NPRD Number of Persons Usually Resident in Dwelling"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","NPRD Number of Persons Usually Resident in Dwelling","Count",
"Dwelling Records","304011085","Two persons",517
"Dwelling Records","304011085","Three persons",280
"Dwelling Records","304011085","Four persons",339
"Dwelling Records","304011085","Five persons",121
"Dwelling Records","304011085","Six persons",43
"Dwelling Records","304011085","Not applicable",70
"Dwelling Records","304011085","Total",1521
"Dwelling Records","304021086","One person",481
"Dwelling Records","304021086","Two persons",1068
"Dwelling Records","304021086","Three persons",711
"Dwelling Records","304021086","Four persons",837
"Dwelling Records","304021086","Five persons",299
"Dwelling Records","304021086","Six persons",88
"Dwelling Records","304021086","Not applicable",168
"Dwelling Records","304021086","Total",3656
"Dwelling Records","304021087","One person",309
"Dwelling Records","304021087","Two persons",729
"Dwelling Records","304021087","Three persons",360
"Dwelling Records","304021087","Four persons",487
"Dwelling Records","304021087","Five persons",243
"Dwelling Records","304021087","Six persons",69
"Dwelling Records","304021087","Not applicable",175
"Dwelling Records","304021087","Total",2376
"Dwelling Records","304021088","One person",459
"Dwelling Records","304021088","Two persons",1191
"Dwelling Records","304021088","Three persons",681
"Dwelling Records","304021088","Four persons",865
"Dwelling Records","304021088","Five persons",307
"Dwelling Records","304021088","Six persons",78
"Dwelling Records","304021088","Not applicable",181
"Dwelling Records","304021088","Total",3764
"Dwelling Records","304021089","One person",127
"Dwelling Records","304021089","Two persons",374
"Dwelling Records","304021089","Three persons",253
"Dwelling Records","304021089","Four persons",401
"Dwelling Records","304021089","Five persons",155
"Dwelling Records","304021089","Six persons",30
"Dwelling Records","304021089","Not applicable",88
"Dwelling Records","304021089","Total",1434
"Dwelling Records","304021090","One person",550
"Dwelling Records","304021090","Two persons",997
"Dwelling Records","304021090","Three persons",598
"Dwelling Records","304021090","Four persons",792
"Dwelling Records","304021090","Five persons",268
"Dwelling Records","304021090","Six persons",61
"Dwelling Records","304021090","Not applicable",185
"Dwelling Records","304021090","Total",3453
"Dwelling Records","304021091","One person",191
"Dwelling Records","304021091","Two persons",546
"Dwelling Records","304021091","Three persons",290
"Dwelling Records","304021091","Four persons",416
"Dwelling Records","304021091","Five persons",211
"Dwelling Records","304021091","Six persons",54
"Dwelling Records","304021091","Not applicable",115
"Dwelling Records","304021091","Total",1820
"Dwelling Records","304031092","One person",412
"Dwelling Records","304031092","Two persons",760
"Dwelling Records","304031092","Three persons",433
"Dwelling Records","304031092","Four persons",633
"Dwelling Records","304031092","Five persons",259
"Dwelling Records","304031092","Six persons",57
"Dwelling Records","304031092","Not applicable",183
"Dwelling Records","304031092","Total",2732
"Dwelling Records","304031093","One person",492
"Dwelling Records","304031093","Two persons",642
"Dwelling Records","304031093","Three persons",309
"Dwelling Records","304031093","Four persons",355
"Dwelling Records","304031093","Five persons",144
"Dwelling Records","304031093","Six persons",33
"Dwelling Records","304031093","Not applicable",152
"Dwelling Records","304031093","Total",2116
"Dwelling Records","304031094","One person",1166
"Dwelling Records","304031094","Two persons",1731
"Dwelling Records","304031094","Three persons",971
"Dwelling Records","304031094","Four persons",868
"Dwelling Records","304031094","Five persons",266
"Dwelling Records","304031094","Six persons",68
"Dwelling Records","304031094","Not applicable",598
"Dwelling Records","304031094","Total",5669
"Dwelling Records","304031095","One person",804
"Dwelling Records","304031095","Two persons",864
"Dwelling Records","304031095","Three persons",386
"Dwelling Records","304031095","Four persons",383
"Dwelling Records","304031095","Five persons",158
"Dwelling Records","304031095","Six persons",34
"Dwelling Records","304031095","Not applicable",298
"Dwelling Records","304031095","Total",2929
"Dwelling Records","304031096","One person",985
"Dwelling Records","304031096","Two persons",1486
"Dwelling Records","304031096","Three persons",690
"Dwelling Records","304031096","Four persons",535
"Dwelling Records","304031096","Five persons",191
"Dwelling Records","304031096","Six persons",38
"Dwelling Records","304031096","Not applicable",716
"Dwelling Records","304031096","Total",4642
"Dwelling Records","304031097","One person",1241
"Dwelling Records","304031097","Two persons",1432
"Dwelling Records","304031097","Three persons",626
"Dwelling Records","304031097","Four persons",444
"Dwelling Records","304031097","Five persons",127
"Dwelling Records","304031097","Six persons",24
"Dwelling Records","304031097","Not applicable",456
"Dwelling Records","304031097","Total",4355
"Dwelling Records","304041098","One person",1135
"Dwelling Records","304041098","Two persons",1182
"Dwelling Records","304041098","Three persons",489
"Dwelling Records","304041098","Four persons",503
"Dwelling Records","304041098","Five persons",168
"Dwelling Records","304041098","Six persons",28
"Dwelling Records","304041098","Not applicable",392
"Dwelling Records","304041098","Total",3892
"Dwelling Records","304041099","One person",0
"Dwelling Records","304041099","Two persons",4
"Dwelling Records","304041099","Three persons",5
"Dwelling Records","304041099","Four persons",0
"Dwelling Records","304041099","Five persons",0
"Dwelling Records","304041099","Six persons",0
"Dwelling Records","304041099","Not applicable",0
"Dwelling Records","304041099","Total",11
"Dwelling Records","304041100","One person",793
"Dwelling Records","304041100","Two persons",977
"Dwelling Records","304041100","Three persons",475
"Dwelling Records","304041100","Four persons",437
"Dwelling Records","304041100","Five persons",135
"Dwelling Records","304041100","Six persons",40
"Dwelling Records","304041100","Not applicable",278
"Dwelling Records","304041100","Total",3132
"Dwelling Records","304041101","One person",809
"Dwelling Records","304041101","Two persons",1041
"Dwelling Records","304041101","Three persons",575
"Dwelling Records","304041101","Four persons",615
"Dwelling Records","304041101","Five persons",214
"Dwelling Records","304041101","Six persons",41
"Dwelling Records","304041101","Not applicable",304
"Dwelling Records","304041101","Total",3606
"Dwelling Records","304041102","One person",0
"Dwelling Records","304041102","Two persons",0
"Dwelling Records","304041102","Three persons",0
"Dwelling Records","304041102","Four persons",0
"Dwelling Records","304041102","Five persons",0
"Dwelling Records","304041102","Six persons",0
"Dwelling Records","304041102","Not applicable",0
"Dwelling Records","304041102","Total",0
"Dwelling Records","304041103","One person",896
"Dwelling Records","304041103","Two persons",1863
"Dwelling Records","304041103","Three persons",1066
"Dwelling Records","304041103","Four persons",1361
"Dwelling Records","304041103","Five persons",505
"Dwelling Records","304041103","Six persons",116
"Dwelling Records","304041103","Not applicable",324
"Dwelling Records","304041103","Total",6129
"Dwelling Records","304041104","One person",447
"Dwelling Records","304041104","Two persons",1195
"Dwelling Records","304041104","Three persons",710
"Dwelling Records","304041104","Four persons",989
"Dwelling Records","304041104","Five persons",354
"Dwelling Records","304041104","Six persons",90
"Dwelling Records","304041104","Not applicable",168
"Dwelling Records","304041104","Total",3951
"Dwelling Records","305011105","One person",2435
"Dwelling Records","305011105","Two persons",2374
"Dwelling Records","305011105","Three persons",672
"Dwelling Records","305011105","Four persons",281
"Dwelling Records","305011105","Five persons",52
"Dwelling Records","305011105","Six persons",15
"Dwelling Records","305011105","Not applicable",2623
"Dwelling Records","305011105","Total",8453
"Dwelling Records","305011106","One person",2583
"Dwelling Records","305011106","Two persons",1940
"Dwelling Records","305011106","Three persons",413
"Dwelling Records","305011106","Four persons",134
"Dwelling Records","305011106","Five persons",25
"Dwelling Records","305011106","Six persons",3
"Dwelling Records","305011106","Not applicable",1542
"Dwelling Records","305011106","Total",6646
"Dwelling Records","305011107","One person",804
"Dwelling Records","305011107","Two persons",838
"Dwelling Records","305011107","Three persons",385
"Dwelling Records","305011107","Four persons",317
"Dwelling Records","305011107","Five persons",146
"Dwelling Records","305011107","Six persons",36
"Dwelling Records","305011107","Not applicable",439
"Dwelling Records","305011107","Total",2955
"Dwelling Records","305011108","One person",1902
"Dwelling Records","305011108","Two persons",2008
"Dwelling Records","305011108","Three persons",510
"Dwelling Records","305011108","Four persons",210
"Dwelling Records","305011108","Five persons",59
"Dwelling Records","305011108","Six persons",11
"Dwelling Records","305011108","Not applicable",1414
"Dwelling Records","305011108","Total",6119
"Dwelling Records","305011109","One person",2454
"Dwelling Records","305011109","Two persons",2165
"Dwelling Records","305011109","Three persons",626
"Dwelling Records","305011109","Four persons",394
"Dwelling Records","305011109","Five persons",133
"Dwelling Records","305011109","Six persons",34
"Dwelling Records","305011109","Not applicable",1179
"Dwelling Records","305011109","Total",6981
"Dwelling Records","305011110","One person",2266
"Dwelling Records","305011110","Two persons",2422
"Dwelling Records","305011110","Three persons",658
"Dwelling Records","305011110","Four persons",348
"Dwelling Records","305011110","Five persons",85
"Dwelling Records","305011110","Six persons",11
"Dwelling Records","305011110","Not applicable",2234
"Dwelling Records","305011110","Total",8026
"Dwelling Records","305011111","One person",1049
"Dwelling Records","305011111","Two persons",1093
"Dwelling Records","305011111","Three persons",436
"Dwelling Records","305011111","Four persons",215
"Dwelling Records","305011111","Five persons",51
"Dwelling Records","305011111","Six persons",12
"Dwelling Records","305011111","Not applicable",711
"Dwelling Records","305011111","Total",3570
"Dwelling Records","305011112","One person",2212
"Dwelling Records","305011112","Two persons",2511
"Dwelling Records","305011112","Three persons",897
"Dwelling Records","305011112","Four persons",637
"Dwelling Records","305011112","Five persons",188
"Dwelling Records","305011112","Six persons",58
"Dwelling Records","305011112","Not applicable",1157
"Dwelling Records","305011112","Total",7656
"Dwelling Records","305021113","One person",413
"Dwelling Records","305021113","Two persons",555
"Dwelling Records","305021113","Three persons",315
"Dwelling Records","305021113","Four persons",300
"Dwelling Records","305021113","Five persons",108
"Dwelling Records","305021113","Six persons",28
"Dwelling Records","305021113","Not applicable",167
"Dwelling Records","305021113","Total",1884
"Dwelling Records","305021114","One person",732
"Dwelling Records","305021114","Two persons",1064
"Dwelling Records","305021114","Three persons",447
"Dwelling Records","305021114","Four persons",450
"Dwelling Records","305021114","Five persons",162
"Dwelling Records","305021114","Six persons",32
"Dwelling Records","305021114","Not applicable",367
"Dwelling Records","305021114","Total",3246
"Dwelling Records","305021115","One person",824
"Dwelling Records","305021115","Two persons",952
"Dwelling Records","305021115","Three persons",386
"Dwelling Records","305021115","Four persons",261
"Dwelling Records","305021115","Five persons",105
"Dwelling Records","305021115","Six persons",26
"Dwelling Records","305021115","Not applicable",410
"Dwelling Records","305021115","Total",2967
"Dwelling Records","305021116","One person",455
"Dwelling Records","305021116","Two persons",583
"Dwelling Records","305021116","Three persons",345
"Dwelling Records","305021116","Four persons",359
"Dwelling Records","305021116","Five persons",126
"Dwelling Records","305021116","Six persons",27
"Dwelling Records","305021116","Not applicable",217
"Dwelling Records","305021116","Total",2128
"Dwelling Records","305021117","One person",1500
"Dwelling Records","305021117","Two persons",2007
"Dwelling Records","305021117","Three persons",1008
"Dwelling Records","305021117","Four persons",866
"Dwelling Records","305021117","Five persons",220
"Dwelling Records","305021117","Six persons",46
"Dwelling Records","305021117","Not applicable",645
"Dwelling Records","305021117","Total",6291
"Dwelling Records","305021118","One person",528
"Dwelling Records","305021118","Two persons",850
"Dwelling Records","305021118","Three persons",443
"Dwelling Records","305021118","Four persons",482
"Dwelling Records","305021118","Five persons",178
"Dwelling Records","305021118","Six persons",39
"Dwelling Records","305021118","Not applicable",291
"Dwelling Records","305021118","Total",2809
"Dwelling Records","305031119","One person",735
"Dwelling Records","305031119","Two persons",792
"Dwelling Records","305031119","Three persons",232
"Dwelling Records","305031119","Four persons",144
"Dwelling Records","305031119","Five persons",36
"Dwelling Records","305031119","Six persons",9
"Dwelling Records","305031119","Not applicable",428
"Dwelling Records","305031119","Total",2379
"Dwelling Records","305031120","One person",691
"Dwelling Records","305031120","Two persons",904
"Dwelling Records","305031120","Three persons",449
"Dwelling Records","305031120","Four persons",395
"Dwelling Records","305031120","Five persons",139
"Dwelling Records","305031120","Six persons",28
"Dwelling Records","305031120","Not applicable",237
"Dwelling Records","305031120","Total",2850
"Dwelling Records","305031121","One person",845
"Dwelling Records","305031121","Two persons",840
"Dwelling Records","305031121","Three persons",294
"Dwelling Records","305031121","Four persons",283
"Dwelling Records","305031121","Five persons",125
"Dwelling Records","305031121","Six persons",45
"Dwelling Records","305031121","Not applicable",399
"Dwelling Records","305031121","Total",2817
"Dwelling Records","305031122","One person",1812
"Dwelling Records","305031122","Two persons",1474
"Dwelling Records","305031122","Three persons",610
"Dwelling Records","305031122","Four persons",533
"Dwelling Records","305031122","Five persons",212
"Dwelling Records","305031122","Six persons",36
"Dwelling Records","305031122","Not applicable",561
"Dwelling Records","305031122","Total",5243
"Dwelling Records","305031123","One person",292
"Dwelling Records","305031123","Two persons",440
"Dwelling Records","305031123","Three persons",267
"Dwelling Records","305031123","Four persons",414
"Dwelling Records","305031123","Five persons",136
"Dwelling Records","305031123","Six persons",28
"Dwelling Records","305031123","Not applicable",105
"Dwelling Records","305031123","Total",1684
"Dwelling Records","305031124","One person",1260
"Dwelling Records","305031124","Two persons",1137
"Dwelling Records","305031124","Three persons",309
"Dwelling Records","305031124","Four persons",231
"Dwelling Records","305031124","Five persons",96
"Dwelling Records","305031124","Six persons",32
"Dwelling Records","305031124","Not applicable",744
"Dwelling Records","305031124","Total",3805
"Dwelling Records","305031125","One person",366
"Dwelling Records","305031125","Two persons",556
"Dwelling Records","305031125","Three persons",317
"Dwelling Records","305031125","Four persons",339
"Dwelling Records","305031125","Five persons",158
"Dwelling Records","305031125","Six persons",30
"Dwelling Records","305031125","Not applicable",190
"Dwelling Records","305031125","Total",1950
"Dwelling Records","305031126","One person",1197
"Dwelling Records","305031126","Two persons",1408
"Dwelling Records","305031126","Three persons",639
"Dwelling Records","305031126","Four persons",505
"Dwelling Records","305031126","Five persons",156
"Dwelling Records","305031126","Six persons",38
"Dwelling Records","305031126","Not applicable",622
"Dwelling Records","305031126","Total",4568
"Dwelling Records","305031127","One person",516
"Dwelling Records","305031127","Two persons",639
"Dwelling Records","305031127","Three persons",328
"Dwelling Records","305031127","Four persons",304
"Dwelling Records","305031127","Five persons",108
"Dwelling Records","305031127","Six persons",21
"Dwelling Records","305031127","Not applicable",317
"Dwelling Records","305031127","Total",2227
"Dwelling Records","305031128","One person",4116
"Dwelling Records","305031128","Two persons",4161
"Dwelling Records","305031128","Three persons",814
"Dwelling Records","305031128","Four persons",274
"Dwelling Records","305031128","Five persons",55
"Dwelling Records","305031128","Six persons",14
"Dwelling Records","305031128","Not applicable",1962
"Dwelling Records","305031128","Total",11403
"Dwelling Records","305031129","One person",335
"Dwelling Records","305031129","Two persons",415
"Dwelling Records","305031129","Three persons",259
"Dwelling Records","305031129","Four persons",282
"Dwelling Records","305031129","Five persons",136
"Dwelling Records","305031129","Six persons",25
"Dwelling Records","305031129","Not applicable",122
"Dwelling Records","305031129","Total",1568
"Dwelling Records","305031130","One person",1009
"Dwelling Records","305031130","Two persons",1266
"Dwelling Records","305031130","Three persons",489
"Dwelling Records","305031130","Four persons",409
"Dwelling Records","305031130","Five persons",138
"Dwelling Records","305031130","Six persons",24
"Dwelling Records","305031130","Not applicable",469
"Dwelling Records","305031130","Total",3800
"Dwelling Records","305031131","One person",1540
"Dwelling Records","305031131","Two persons",1594
"Dwelling Records","305031131","Three persons",632
"Dwelling Records","305031131","Four persons",560
"Dwelling Records","305031131","Five persons",207
"Dwelling Records","305031131","Six persons",52
"Dwelling Records","305031131","Not applicable",569
"Dwelling Records","305031131","Total",5156
"Dwelling Records","305041132","One person",981
"Dwelling Records","305041132","Two persons",1332
"Dwelling Records","305041132","Three persons",803
"Dwelling Records","305041132","Four persons",1054
"Dwelling Records","305041132","Five persons",434
"Dwelling Records","305041132","Six persons",93
"Dwelling Records","305041132","Not applicable",421
"Dwelling Records","305041132","Total",5129
"Dwelling Records","305041133","One person",733
"Dwelling Records","305041133","Two persons",904
"Dwelling Records","305041133","Three persons",322
"Dwelling Records","305041133","Four persons",295
"Dwelling Records","305041133","Five persons",110
"Dwelling Records","305041133","Six persons",23
"Dwelling Records","305041133","Not applicable",422
"Dwelling Records","305041133","Total",2797
"Dwelling Records","305041134","One person",661
"Dwelling Records","305041134","Two persons",980
"Dwelling Records","305041134","Three persons",663
"Dwelling Records","305041134","Four persons",778
"Dwelling Records","305041134","Five persons",339
"Dwelling Records","305041134","Six persons",68
"Dwelling Records","305041134","Not applicable",294
"Dwelling Records","305041134","Total",3788
"Dwelling Records","305041135","One person",1539
"Dwelling Records","305041135","Two persons",1704
"Dwelling Records","305041135","Three persons",799
"Dwelling Records","305041135","Four persons",644
"Dwelling Records","305041135","Five persons",248
"Dwelling Records","305041135","Six persons",59
"Dwelling Records","305041135","Not applicable",677
"Dwelling Records","305041135","Total",5670
"Dwelling Records","305041136","One person",673
"Dwelling Records","305041136","Two persons",756
"Dwelling Records","305041136","Three persons",399
"Dwelling Records","305041136","Four persons",366
"Dwelling Records","305041136","Five persons",124
"Dwelling Records","305041136","Six persons",25
"Dwelling Records","305041136","Not applicable",238
"Dwelling Records","305041136","Total",2572
"Dwelling Records","305041137","One person",1702
"Dwelling Records","305041137","Two persons",2142
"Dwelling Records","305041137","Three persons",745
"Dwelling Records","305041137","Four persons",518
"Dwelling Records","305041137","Five persons",181
"Dwelling Records","305041137","Six persons",24
"Dwelling Records","305041137","Not applicable",851
"Dwelling Records","305041137","Total",6167
"Dwelling Records","Total","One person",126121
"Dwelling Records","Total","Two persons",168412
"Dwelling Records","Total","Three persons",82118
"Dwelling Records","Total","Four persons",78610
"Dwelling Records","Total","Five persons",29045
"Dwelling Records","Total","Six persons",8422
"Dwelling Records","Total","Not applicable",57835
"Dwelling Records","Total","Total",550567

"Data source: Census of Population and Housing, 2021, TableBuilder"

"INFO","Cells in this table have been randomly adjusted to avoid the release of confidential data. No reliance should be placed on small cells."


"Copyright Commonwealth of Australia, 2021, see abs.gov.au/copyright"
"ABS data licensed under Creative Commons, see abs.gov.au/ccby"
